META|version=2|duration_s=30|interval_ms=250|top_n=10|kernel=6.6.118-android15-8-g2e6b9c3812c5-ab15114928-4k|read_only=yes
FIELDS|THREAD|seq|rank|tgid|tid|uid|comm|runtime_ms|runtime_pct|runq_wait_ms|slices|cpu_start|cpu_end|allowed|uclamp_min|uclamp_max|uclamp_max_eff|migrations_total|vol_ctx_total|nonvol_ctx_total
WINDOW|seq=1|t_cs=16275695|wall_ms=290|threads=263|busy_threads=1|total_runtime_ms=142.318|total_runq_wait_ms=1.009|tgids=5032,10622,16730,20685,26538
THREAD|91|6|10622|8513|10201|ExoPlayer:Playb|0.000|0.0|0.000|0|4|4|0-7|0|1024|1024|6463|10331|51
THREAD|91|7|10622|8509|10201|ExoPlayer:Playb|0.000|0.0|0.000|0|1|1|0-7|0|1024|1024|6331|10327|49
THREAD|91|8|26538|8364|10195|IMM.binder-emu|0.000|0.0|0.000|0|2|2|0-7|0|1024|1024|15737|23850|1039
THREAD|91|9|26538|8336|10195|Primes-Jank|0.000|0.0|0.000|0|4|4|0-7|0|1024|1024|16074|23866|1131
THREAD|91|10|16730|8119|10563|AppSearch_Index|0.000|0.0|0.000|0|3|3|0-7|0|1024|1024|13165|20704|245
WINDOW|seq=92|t_cs=16278057|wall_ms=250|threads=263|busy_threads=4|total_runtime_ms=95.209|total_runq_wait_ms=2.848|tgids=5032,10622,16730,20685,26538
THREAD|92|1|20685|20685|10999|sh|95.064|38.0|2.382|28|4|4|0-7|0|1024|1024|482|755|840
THREAD|92|2|26538|27521|10195|CronetInit|0.060|0.0|0.136|1|1|1|0-7|0|1024|1024|20837|33215|2602
THREAD|92|3|26538|26587|10195|binder:26538_4|0.053|0.0|0.139|1|0|0|0-7|0|1024|1024|8528|13822|4830
THREAD|92|4|26538|26585|10195|binder:26538_3|0.030|0.0|0.190|2|0|0|0-7|0|1024|1024|6659|10110|3534
THREAD|92|5|16730|9973|10563|AppSearch_Index|0.000|0.0|0.000|0|3|3|0-7|0|1024|1024|13150|20688|240
THREAD|92|6|16730|9940|10563|AppSearch_Index|0.000|0.0|0.000|0|2|2|0-7|0|1024|1024|13115|20690|232
THREAD|92|7|26538|9612|10195|binder:26538_8|0.000|0.0|0.000|0|3|3|0-7|0|1024|1024|3404|6506|3317
THREAD|92|8|26538|9470|10195|binder:26538_B|0.000|0.0|0.000|0|6|6|0-7|0|1024|1024|2531|4304|2105
THREAD|92|9|10622|8513|10201|ExoPlayer:Playb|0.000|0.0|0.000|0|4|4|0-7|0|1024|1024|6463|10331|51
THREAD|92|10|10622|8509|10201|ExoPlayer:Playb|0.000|0.0|0.000|0|1|1|0-7|0|1024|1024|6331|10327|49
WINDOW|seq=93|t_cs=16278084|wall_ms=270|threads=263|busy_threads=1|total_runtime_ms=116.101|total_runq_wait_ms=0.660|tgids=5032,10622,16730,20685,26538
THREAD|93|1|20685|20685|10999|sh|116.101|43.0|0.660|17|4|4|0-7|0|1024|1024|488|762|847
THREAD|93|2|16730|9973|10563|AppSearch_Index|0.000|0.0|0.000|0|3|3|0-7|0|1024|1024|13150|20688|240
THREAD|93|3|16730|9940|10563|AppSearch_Index|0.000|0.0|0.000|0|2|2|0-7|0|1024|1024|13115|20690|232
THREAD|93|4|26538|9612|10195|binder:26538_8|0.000|0.0|0.000|0|3|3|0-7|0|1024|1024|3404|6506|3317
THREAD|93|5|26538|9470|10195|binder:26538_B|0.000|0.0|0.000|0|6|6|0-7|0|1024|1024|2531|4304|2105
THREAD|93|6|10622|8513|10201|ExoPlayer:Playb|0.000|0.0|0.000|0|4|4|0-7|0|1024|1024|6463|10331|51
THREAD|93|7|10622|8509|10201|ExoPlayer:Playb|0.000|0.0|0.000|0|1|1|0-7|0|1024|1024|6331|10327|49
THREAD|93|8|26538|8364|10195|IMM.binder-emu|0.000|0.0|0.000|0|2|2|0-7|0|1024|1024|15737|23850|1039
THREAD|93|9|26538|8336|10195|Primes-Jank|0.000|0.0|0.000|0|4|4|0-7|0|1024|1024|16074|23866|1131
THREAD|93|10|16730|8119|10563|AppSearch_Index|0.000|0.0|0.000|0|3|3|0-7|0|1024|1024|13165|20704|245
WINDOW|seq=94|t_cs=16278110|wall_ms=260|threads=263|busy_threads=2|total_runtime_ms=117.304|total_runq_wait_ms=0.228|tgids=5032,10622,16730,20685,26538
THREAD|94|1|20685|20685|10999|sh|117.244|45.0|0.228|14|4|5|0-7|0|1024|1024|495|769|854
THREAD|94|2|16730|16788|10563|GoogleApiHandle|0.059|0.0|0.000|1|6|4|0-7|0|1024|1024|17474|27208|656
THREAD|94|3|16730|9973|10563|AppSearch_Index|0.000|0.0|0.000|0|3|3|0-7|0|1024|1024|13150|20688|240
THREAD|94|4|16730|9940|10563|AppSearch_Index|0.000|0.0|0.000|0|2|2|0-7|0|1024|1024|13115|20690|232
THREAD|94|5|26538|9612|10195|binder:26538_8|0.000|0.0|0.000|0|3|3|0-7|0|1024|1024|3404|6506|3317
THREAD|94|6|26538|9470|10195|binder:26538_B|0.000|0.0|0.000|0|6|6|0-7|0|1024|1024|2531|4304|2105
THREAD|94|7|10622|8513|10201|ExoPlayer:Playb|0.000|0.0|0.000|0|4|4|0-7|0|1024|1024|6463|10331|51
THREAD|94|8|10622|8509|10201|ExoPlayer:Playb|0.000|0.0|0.000|0|1|1|0-7|0|1024|1024|6331|10327|49
THREAD|94|9|26538|8364|10195|IMM.binder-emu|0.000|0.0|0.000|0|2|2|0-7|0|1024|1024|15737|23850|1039
THREAD|94|10|26538|8336|10195|Primes-Jank|0.000|0.0|0.000|0|4|4|0-7|0|1024|1024|16074|23866|1131
WINDOW|seq=95|t_cs=16278135|wall_ms=250|threads=263|busy_threads=1|total_runtime_ms=93.773|total_runq_wait_ms=0.058|tgids=5032,10622,16730,20685,26538
THREAD|95|1|20685|20685|10999|sh|93.773|37.5|0.058|11|5|4|0-7|0|1024|1024|499|777|862
THREAD|95|2|16730|9973|10563|AppSearch_Index|0.000|0.0|0.000|0|3|3|0-7|0|1024|1024|13150|20688|240
THREAD|95|3|16730|9940|10563|AppSearch_Index|0.000|0.0|0.000|0|2|2|0-7|0|1024|1024|13115|20690|232
THREAD|95|4|26538|9612|10195|binder:26538_8|0.000|0.0|0.000|0|3|3|0-7|0|1024|1024|3404|6506|3317
THREAD|95|5|26538|9470|10195|binder:26538_B|0.000|0.0|0.000|0|6|6|0-7|0|1024|1024|2531|4304|2105
THREAD|95|6|10622|8513|10201|ExoPlayer:Playb|0.000|0.0|0.000|0|4|4|0-7|0|1024|1024|6463|10331|51
THREAD|95|7|10622|8509|10201|ExoPlayer:Playb|0.000|0.0|0.000|0|1|1|0-7|0|1024|1024|6331|10327|49
THREAD|95|8|26538|8364|10195|IMM.binder-emu|0.000|0.0|0.000|0|2|2|0-7|0|1024|1024|15737|23850|1039
THREAD|95|9|26538|8336|10195|Primes-Jank|0.000|0.0|0.000|0|4|4|0-7|0|1024|1024|16074|23866|1131
THREAD|95|10|16730|8119|10563|AppSearch_Index|0.000|0.0|0.000|0|3|3|0-7|0|1024|1024|13165|20704|245
WINDOW|seq=96|t_cs=16278161|wall_ms=260|threads=263|busy_threads=1|total_runtime_ms=111.805|total_runq_wait_ms=1.341|tgids=5032,10622,16730,20685,26538
THREAD|96|1|20685|20685|10999|sh|111.805|43.0|1.341|19|4|4|0-7|0|1024|1024|505|784|873
THREAD|96|2|16730|9973|10563|AppSearch_Index|0.000|0.0|0.000|0|3|3|0-7|0|1024|1024|13150|20688|240
THREAD|96|3|16730|9940|10563|AppSearch_Index|0.000|0.0|0.000|0|2|2|0-7|0|1024|1024|13115|20690|232
THREAD|96|4|26538|9612|10195|binder:26538_8|0.000|0.0|0.000|0|3|3|0-7|0|1024|1024|3404|6506|3317
THREAD|96|5|26538|9470|10195|binder:26538_B|0.000|0.0|0.000|0|6|6|0-7|0|1024|1024|2531|4304|2105
THREAD|96|6|10622|8513|10201|ExoPlayer:Playb|0.000|0.0|0.000|0|4|4|0-7|0|1024|1024|6463|10331|51
THREAD|96|7|10622|8509|10201|ExoPlayer:Playb|0.000|0.0|0.000|0|1|1|0-7|0|1024|1024|6331|10327|49
THREAD|96|8|26538|8364|10195|IMM.binder-emu|0.000|0.0|0.000|0|2|2|0-7|0|1024|1024|15737|23850|1039
THREAD|96|9|26538|8336|10195|Primes-Jank|0.000|0.0|0.000|0|4|4|0-7|0|1024|1024|16074|23866|1131
THREAD|96|10|16730|8119|10563|AppSearch_Index|0.000|0.0|0.000|0|3|3|0-7|0|1024|1024|13165|20704|245
WINDOW|seq=97|t_cs=16278186|wall_ms=250|threads=263|busy_threads=1|total_runtime_ms=93.674|total_runq_wait_ms=0.556|tgids=5032,10622,16730,20685,26538
THREAD|97|1|20685|20685|10999|sh|93.674|37.4|0.556|38|4|4|0-7|0|1024|1024|514|793|901
THREAD|97|2|16730|9973|10563|AppSearch_Index|0.000|0.0|0.000|0|3|3|0-7|0|1024|1024|13150|20688|240
THREAD|97|3|16730|9940|10563|AppSearch_Index|0.000|0.0|0.000|0|2|2|0-7|0|1024|1024|13115|20690|232
THREAD|97|4|26538|9612|10195|binder:26538_8|0.000|0.0|0.000|0|3|3|0-7|0|1024|1024|3404|6506|3317
THREAD|97|5|26538|9470|10195|binder:26538_B|0.000|0.0|0.000|0|6|6|0-7|0|1024|1024|2531|4304|2105
THREAD|97|6|10622|8513|10201|ExoPlayer:Playb|0.000|0.0|0.000|0|4|4|0-7|0|1024|1024|6463|10331|51
THREAD|97|7|10622|8509|10201|ExoPlayer:Playb|0.000|0.0|0.000|0|1|1|0-7|0|1024|1024|6331|10327|49
THREAD|97|8|26538|8364|10195|IMM.binder-emu|0.000|0.0|0.000|0|2|2|0-7|0|1024|1024|15737|23850|1039
THREAD|97|9|26538|8336|10195|Primes-Jank|0.000|0.0|0.000|0|4|4|0-7|0|1024|1024|16074|23866|1131
THREAD|97|10|16730|8119|10563|AppSearch_Index|0.000|0.0|0.000|0|3|3|0-7|0|1024|1024|13165|20704|245
WINDOW|seq=98|t_cs=16278212|wall_ms=260|threads=263|busy_threads=1|total_runtime_ms=114.490|total_runq_wait_ms=1.023|tgids=5032,10622,16730,20685,26538
THREAD|98|1|20685|20685|10999|sh|114.490|44.0|1.023|10|4|5|0-7|0|1024|1024|515|800|904
THREAD|98|2|16730|9973|10563|AppSearch_Index|0.000|0.0|0.000|0|3|3|0-7|0|1024|1024|13150|20688|240
THREAD|98|3|16730|9940|10563|AppSearch_Index|0.000|0.0|0.000|0|2|2|0-7|0|1024|1024|13115|20690|232
THREAD|98|4|26538|9612|10195|binder:26538_8|0.000|0.0|0.000|0|3|3|0-7|0|1024|1024|3404|6506|3317
THREAD|98|5|26538|9470|10195|binder:26538_B|0.000|0.0|0.000|0|6|6|0-7|0|1024|1024|2531|4304|2105
THREAD|98|6|10622|8513|10201|ExoPlayer:Playb|0.000|0.0|0.000|0|4|4|0-7|0|1024|1024|6463|10331|51
THREAD|98|7|10622|8509|10201|ExoPlayer:Playb|0.000|0.0|0.000|0|1|1|0-7|0|1024|1024|6331|10327|49
THREAD|98|8|26538|8364|10195|IMM.binder-emu|0.000|0.0|0.000|0|2|2|0-7|0|1024|1024|15737|23850|1039
THREAD|98|9|26538|8336|10195|Primes-Jank|0.000|0.0|0.000|0|4|4|0-7|0|1024|1024|16074|23866|1131
THREAD|98|10|16730|8119|10563|AppSearch_Index|0.000|0.0|0.000|0|3|3|0-7|0|1024|1024|13165|20704|245
WINDOW|seq=99|t_cs=16278238|wall_ms=260|threads=263|busy_threads=1|total_runtime_ms=109.195|total_runq_wait_ms=0.539|tgids=5032,10622,16730,20685,26538
THREAD|99|1|20685|20685|10999|sh|109.195|41.9|0.539|13|5|0|0-7|0|1024|1024|519|806|910
THREAD|99|2|16730|9973|10563|AppSearch_Index|0.000|0.0|0.000|0|3|3|0-7|0|1024|1024|13150|20688|240
THREAD|99|3|16730|9940|10563|AppSearch_Index|0.000|0.0|0.000|0|2|2|0-7|0|1024|1024|13115|20690|232
THREAD|99|4|26538|9612|10195|binder:26538_8|0.000|0.0|0.000|0|3|3|0-7|0|1024|1024|3404|6506|3317
THREAD|99|5|26538|9470|10195|binder:26538_B|0.000|0.0|0.000|0|6|6|0-7|0|1024|1024|2531|4304|2105
THREAD|99|6|10622|8513|10201|ExoPlayer:Playb|0.000|0.0|0.000|0|4|4|0-7|0|1024|1024|6463|10331|51
THREAD|99|7|10622|8509|10201|ExoPlayer:Playb|0.000|0.0|0.000|0|1|1|0-7|0|1024|1024|6331|10327|49
THREAD|99|8|26538|8364|10195|IMM.binder-emu|0.000|0.0|0.000|0|2|2|0-7|0|1024|1024|15737|23850|1039
THREAD|99|9|26538|8336|10195|Primes-Jank|0.000|0.0|0.000|0|4|4|0-7|0|1024|1024|16074|23866|1131
THREAD|99|10|16730|8119|10563|AppSearch_Index|0.000|0.0|0.000|0|3|3|0-7|0|1024|1024|13165|20704|245
WINDOW|seq=100|t_cs=16278265|wall_ms=270|threads=263|busy_threads=1|total_runtime_ms=89.873|total_runq_wait_ms=0.124|tgids=5032,10622,16730,20685,26538
THREAD|100|1|20685|20685|10999|sh|89.873|33.2|0.124|14|0|4|0-7|0|1024|1024|524|815|913
THREAD|100|2|16730|9973|10563|AppSearch_Index|0.000|0.0|0.000|0|3|3|0-7|0|1024|1024|13150|20688|240
THREAD|100|3|16730|9940|10563|AppSearch_Index|0.000|0.0|0.000|0|2|2|0-7|0|1024|1024|13115|20690|232
THREAD|100|4|26538|9612|10195|binder:26538_8|0.000|0.0|0.000|0|3|3|0-7|0|1024|1024|3404|6506|3317
THREAD|100|5|26538|9470|10195|binder:26538_B|0.000|0.0|0.000|0|6|6|0-7|0|1024|1024|2531|4304|2105
THREAD|100|6|10622|8513|10201|ExoPlayer:Playb|0.000|0.0|0.000|0|4|4|0-7|0|1024|1024|6463|10331|51
THREAD|100|7|10622|8509|10201|ExoPlayer:Playb|0.000|0.0|0.000|0|1|1|0-7|0|1024|1024|6331|10327|49
THREAD|100|8|26538|8364|10195|IMM.binder-emu|0.000|0.0|0.000|0|2|2|0-7|0|1024|1024|15737|23850|1039
THREAD|100|9|26538|8336|10195|Primes-Jank|0.000|0.0|0.000|0|4|4|0-7|0|1024|1024|16074|23866|1131
THREAD|100|10|16730|8119|10563|AppSearch_Index|0.000|0.0|0.000|0|3|3|0-7|0|1024|1024|13165|20704|245
WINDOW|seq=101|t_cs=16278290|wall_ms=250|threads=263|busy_threads=1|total_runtime_ms=94.224|total_runq_wait_ms=0.008|tgids=5032,10622,16730,20685,26538
THREAD|101|1|20685|20685|10999|sh|94.224|37.6|0.008|8|4|5|0-7|0|1024|1024|526|823|914
THREAD|101|2|16730|9973|10563|AppSearch_Index|0.000|0.0|0.000|0|3|3|0-7|0|1024|1024|13150|20688|240
THREAD|101|3|16730|9940|10563|AppSearch_Index|0.000|0.0|0.000|0|2|2|0-7|0|1024|1024|13115|20690|232
THREAD|101|4|26538|9612|10195|binder:26538_8|0.000|0.0|0.000|0|3|3|0-7|0|1024|1024|3404|6506|3317
THREAD|101|5|26538|9470|10195|binder:26538_B|0.000|0.0|0.000|0|6|6|0-7|0|1024|1024|2531|4304|2105
THREAD|101|6|10622|8513|10201|ExoPlayer:Playb|0.000|0.0|0.000|0|4|4|0-7|0|1024|1024|6463|10331|51
THREAD|101|7|10622|8509|10201|ExoPlayer:Playb|0.000|0.0|0.000|0|1|1|0-7|0|1024|1024|6331|10327|49
THREAD|101|8|26538|8364|10195|IMM.binder-emu|0.000|0.0|0.000|0|2|2|0-7|0|1024|1024|15737|23850|1039
THREAD|101|9|26538|8336|10195|Primes-Jank|0.000|0.0|0.000|0|4|4|0-7|0|1024|1024|16074|23866|1131
THREAD|101|10|16730|8119|10563|AppSearch_Index|0.000|0.0|0.000|0|3|3|0-7|0|1024|1024|13165|20704|245
WINDOW|seq=102|t_cs=16278317|wall_ms=270|threads=263|busy_threads=1|total_runtime_ms=104.536|total_runq_wait_ms=0.281|tgids=5032,10622,16730,20685,26538
THREAD|102|1|20685|20685|10999|sh|104.536|38.7|0.281|13|5|4|0-7|0|1024|1024|533|831|919
THREAD|102|2|16730|9973|10563|AppSearch_Index|0.000|0.0|0.000|0|3|3|0-7|0|1024|1024|13150|20688|240
THREAD|102|3|16730|9940|10563|AppSearch_Index|0.000|0.0|0.000|0|2|2|0-7|0|1024|1024|13115|20690|232
THREAD|102|4|26538|9612|10195|binder:26538_8|0.000|0.0|0.000|0|3|3|0-7|0|1024|1024|3404|6506|3317
THREAD|102|5|26538|9470|10195|binder:26538_B|0.000|0.0|0.000|0|6|6|0-7|0|1024|1024|2531|4304|2105
THREAD|102|6|10622|8513|10201|ExoPlayer:Playb|0.000|0.0|0.000|0|4|4|0-7|0|1024|1024|6463|10331|51
THREAD|102|7|10622|8509|10201|ExoPlayer:Playb|0.000|0.0|0.000|0|1|1|0-7|0|1024|1024|6331|10327|49
THREAD|102|8|26538|8364|10195|IMM.binder-emu|0.000|0.0|0.000|0|2|2|0-7|0|1024|1024|15737|23850|1039
THREAD|102|9|26538|8336|10195|Primes-Jank|0.000|0.0|0.000|0|4|4|0-7|0|1024|1024|16074|23866|1131
THREAD|102|10|16730|8119|10563|AppSearch_Index|0.000|0.0|0.000|0|3|3|0-7|0|1024|1024|13165|20704|245
WINDOW|seq=103|t_cs=16278345|wall_ms=280|threads=263|busy_threads=4|total_runtime_ms=129.398|total_runq_wait_ms=5.681|tgids=5032,10622,16730,20685,26538
THREAD|103|1|20685|20685|10999|sh|129.168|46.1|4.904|18|4|4|0-7|0|1024|1024|534|839|929
THREAD|103|2|26538|27521|10195|CronetInit|0.106|0.0|0.128|2|1|1|0-7|0|1024|1024|20837|33217|2602
THREAD|103|3|26538|26585|10195|binder:26538_3|0.089|0.0|0.027|1|0|0|0-7|0|1024|1024|6659|10111|3534
THREAD|103|4|26538|26587|10195|binder:26538_4|0.034|0.0|0.620|1|0|0|0-7|0|1024|1024|8528|13823|4830
THREAD|103|5|16730|9973|10563|AppSearch_Index|0.000|0.0|0.000|0|3|3|0-7|0|1024|1024|13150|20688|240
THREAD|103|6|16730|9940|10563|AppSearch_Index|0.000|0.0|0.000|0|2|2|0-7|0|1024|1024|13115|20690|232
THREAD|103|7|26538|9612|10195|binder:26538_8|0.000|0.0|0.000|0|3|3|0-7|0|1024|1024|3404|6506|3317
THREAD|103|8|26538|9470|10195|binder:26538_B|0.000|0.0|0.000|0|6|6|0-7|0|1024|1024|2531|4304|2105
THREAD|103|9|10622|8513|10201|ExoPlayer:Playb|0.000|0.0|0.000|0|4|4|0-7|0|1024|1024|6463|10331|51
THREAD|103|10|10622|8509|10201|ExoPlayer:Playb|0.000|0.0|0.000|0|1|1|0-7|0|1024|1024|6331|10327|49
WINDOW|seq=104|t_cs=16278370|wall_ms=250|threads=263|busy_threads=1|total_runtime_ms=84.774|total_runq_wait_ms=0.064|tgids=5032,10622,16730,20685,26538
THREAD|104|1|20685|20685|10999|sh|84.774|33.9|0.064|11|4|1|0-7|0|1024|1024|538|846|934
THREAD|104|2|16730|9973|10563|AppSearch_Index|0.000|0.0|0.000|0|3|3|0-7|0|1024|1024|13150|20688|240
THREAD|104|3|16730|9940|10563|AppSearch_Index|0.000|0.0|0.000|0|2|2|0-7|0|1024|1024|13115|20690|232
THREAD|104|4|26538|9612|10195|binder:26538_8|0.000|0.0|0.000|0|3|3|0-7|0|1024|1024|3404|6506|3317
THREAD|104|5|26538|9470|10195|binder:26538_B|0.000|0.0|0.000|0|6|6|0-7|0|1024|1024|2531|4304|2105
THREAD|104|6|10622|8513|10201|ExoPlayer:Playb|0.000|0.0|0.000|0|4|4|0-7|0|1024|1024|6463|10331|51
THREAD|104|7|10622|8509|10201|ExoPlayer:Playb|0.000|0.0|0.000|0|1|1|0-7|0|1024|1024|6331|10327|49
THREAD|104|8|26538|8364|10195|IMM.binder-emu|0.000|0.0|0.000|0|2|2|0-7|0|1024|1024|15737|23850|1039
THREAD|104|9|26538|8336|10195|Primes-Jank|0.000|0.0|0.000|0|4|4|0-7|0|1024|1024|16074|23866|1131
THREAD|104|10|16730|8119|10563|AppSearch_Index|0.000|0.0|0.000|0|3|3|0-7|0|1024|1024|13165|20704|245
WINDOW|seq=105|t_cs=16278396|wall_ms=260|threads=263|busy_threads=1|total_runtime_ms=120.495|total_runq_wait_ms=0.403|tgids=5032,10622,16730,20685,26538
THREAD|105|1|20685|20685|10999|sh|120.495|46.3|0.403|15|1|1|0-7|0|1024|1024|545|853|941
THREAD|105|2|16730|9973|10563|AppSearch_Index|0.000|0.0|0.000|0|3|3|0-7|0|1024|1024|13150|20688|240
THREAD|105|3|16730|9940|10563|AppSearch_Index|0.000|0.0|0.000|0|2|2|0-7|0|1024|1024|13115|20690|232
THREAD|105|4|26538|9612|10195|binder:26538_8|0.000|0.0|0.000|0|3|3|0-7|0|1024|1024|3404|6506|3317
THREAD|105|5|26538|9470|10195|binder:26538_B|0.000|0.0|0.000|0|6|6|0-7|0|1024|1024|2531|4304|2105
THREAD|105|6|10622|8513|10201|ExoPlayer:Playb|0.000|0.0|0.000|0|4|4|0-7|0|1024|1024|6463|10331|51
THREAD|105|7|10622|8509|10201|ExoPlayer:Playb|0.000|0.0|0.000|0|1|1|0-7|0|1024|1024|6331|10327|49
THREAD|105|8|26538|8364|10195|IMM.binder-emu|0.000|0.0|0.000|0|2|2|0-7|0|1024|1024|15737|23850|1039
THREAD|105|9|26538|8336|10195|Primes-Jank|0.000|0.0|0.000|0|4|4|0-7|0|1024|1024|16074|23866|1131
THREAD|105|10|16730|8119|10563|AppSearch_Index|0.000|0.0|0.000|0|3|3|0-7|0|1024|1024|13165|20704|245
WINDOW|seq=106|t_cs=16278422|wall_ms=260|threads=263|busy_threads=1|total_runtime_ms=112.603|total_runq_wait_ms=0.572|tgids=5032,10622,16730,20685,26538
THREAD|106|1|20685|20685|10999|sh|112.603|43.3|0.572|22|1|5|0-7|0|1024|1024|548|860|955
THREAD|106|2|16730|9973|10563|AppSearch_Index|0.000|0.0|0.000|0|3|3|0-7|0|1024|1024|13150|20688|240
THREAD|106|3|16730|9940|10563|AppSearch_Index|0.000|0.0|0.000|0|2|2|0-7|0|1024|1024|13115|20690|232
THREAD|106|4|26538|9612|10195|binder:26538_8|0.000|0.0|0.000|0|3|3|0-7|0|1024|1024|3404|6506|3317
THREAD|106|5|26538|9470|10195|binder:26538_B|0.000|0.0|0.000|0|6|6|0-7|0|1024|1024|2531|4304|2105
THREAD|106|6|10622|8513|10201|ExoPlayer:Playb|0.000|0.0|0.000|0|4|4|0-7|0|1024|1024|6463|10331|51
THREAD|106|7|10622|8509|10201|ExoPlayer:Playb|0.000|0.0|0.000|0|1|1|0-7|0|1024|1024|6331|10327|49
THREAD|106|8|26538|8364|10195|IMM.binder-emu|0.000|0.0|0.000|0|2|2|0-7|0|1024|1024|15737|23850|1039
THREAD|106|9|26538|8336|10195|Primes-Jank|0.000|0.0|0.000|0|4|4|0-7|0|1024|1024|16074|23866|1131
THREAD|106|10|16730|8119|10563|AppSearch_Index|0.000|0.0|0.000|0|3|3|0-7|0|1024|1024|13165|20704|245
WINDOW|seq=107|t_cs=16278447|wall_ms=250|threads=263|busy_threads=1|total_runtime_ms=115.315|total_runq_wait_ms=0.494|tgids=5032,10622,16730,20685,26538
THREAD|107|1|20685|20685|10999|sh|115.315|46.1|0.494|8|5|1|0-7|0|1024|1024|552|867|959
THREAD|107|2|16730|9973|10563|AppSearch_Index|0.000|0.0|0.000|0|3|3|0-7|0|1024|1024|13150|20688|240
THREAD|107|3|16730|9940|10563|AppSearch_Index|0.000|0.0|0.000|0|2|2|0-7|0|1024|1024|13115|20690|232
THREAD|107|4|26538|9612|10195|binder:26538_8|0.000|0.0|0.000|0|3|3|0-7|0|1024|1024|3404|6506|3317
THREAD|107|5|26538|9470|10195|binder:26538_B|0.000|0.0|0.000|0|6|6|0-7|0|1024|1024|2531|4304|2105
THREAD|107|6|10622|8513|10201|ExoPlayer:Playb|0.000|0.0|0.000|0|4|4|0-7|0|1024|1024|6463|10331|51
THREAD|107|7|10622|8509|10201|ExoPlayer:Playb|0.000|0.0|0.000|0|1|1|0-7|0|1024|1024|6331|10327|49
THREAD|107|8|26538|8364|10195|IMM.binder-emu|0.000|0.0|0.000|0|2|2|0-7|0|1024|1024|15737|23850|1039
THREAD|107|9|26538|8336|10195|Primes-Jank|0.000|0.0|0.000|0|4|4|0-7|0|1024|1024|16074|23866|1131
THREAD|107|10|16730|8119|10563|AppSearch_Index|0.000|0.0|0.000|0|3|3|0-7|0|1024|1024|13165|20704|245
WINDOW|seq=108|t_cs=16278474|wall_ms=270|threads=263|busy_threads=1|total_runtime_ms=106.910|total_runq_wait_ms=0.146|tgids=5032,10622,16730,20685,26538
THREAD|108|1|20685|20685|10999|sh|106.910|39.5|0.146|12|1|4|0-7|0|1024|1024|555|876|962
THREAD|108|2|16730|9973|10563|AppSearch_Index|0.000|0.0|0.000|0|3|3|0-7|0|1024|1024|13150|20688|240
THREAD|108|3|16730|9940|10563|AppSearch_Index|0.000|0.0|0.000|0|2|2|0-7|0|1024|1024|13115|20690|232
THREAD|108|4|26538|9612|10195|binder:26538_8|0.000|0.0|0.000|0|3|3|0-7|0|1024|1024|3404|6506|3317
THREAD|108|5|26538|9470|10195|binder:26538_B|0.000|0.0|0.000|0|6|6|0-7|0|1024|1024|2531|4304|2105
THREAD|108|6|10622|8513|10201|ExoPlayer:Playb|0.000|0.0|0.000|0|4|4|0-7|0|1024|1024|6463|10331|51
THREAD|108|7|10622|8509|10201|ExoPlayer:Playb|0.000|0.0|0.000|0|1|1|0-7|0|1024|1024|6331|10327|49
THREAD|108|8|26538|8364|10195|IMM.binder-emu|0.000|0.0|0.000|0|2|2|0-7|0|1024|1024|15737|23850|1039
THREAD|108|9|26538|8336|10195|Primes-Jank|0.000|0.0|0.000|0|4|4|0-7|0|1024|1024|16074|23866|1131
THREAD|108|10|16730|8119|10563|AppSearch_Index|0.000|0.0|0.000|0|3|3|0-7|0|1024|1024|13165|20704|245
WINDOW|seq=109|t_cs=16278500|wall_ms=260|threads=263|busy_threads=1|total_runtime_ms=112.458|total_runq_wait_ms=0.402|tgids=5032,10622,16730,20685,26538
THREAD|109|1|20685|20685|10999|sh|112.458|43.2|0.402|18|4|5|0-7|0|1024|1024|565|883|982
THREAD|109|2|16730|9973|10563|AppSearch_Index|0.000|0.0|0.000|0|3|3|0-7|0|1024|1024|13150|20688|240
THREAD|109|3|16730|9940|10563|AppSearch_Index|0.000|0.0|0.000|0|2|2|0-7|0|1024|1024|13115|20690|232
THREAD|109|4|26538|9612|10195|binder:26538_8|0.000|0.0|0.000|0|3|3|0-7|0|1024|1024|3404|6506|3317
THREAD|109|5|26538|9470|10195|binder:26538_B|0.000|0.0|0.000|0|6|6|0-7|0|1024|1024|2531|4304|2105
THREAD|109|6|10622|8513|10201|ExoPlayer:Playb|0.000|0.0|0.000|0|4|4|0-7|0|1024|1024|6463|10331|51
THREAD|109|7|10622|8509|10201|ExoPlayer:Playb|0.000|0.0|0.000|0|1|1|0-7|0|1024|1024|6331|10327|49
THREAD|109|8|26538|8364|10195|IMM.binder-emu|0.000|0.0|0.000|0|2|2|0-7|0|1024|1024|15737|23850|1039
THREAD|109|9|26538|8336|10195|Primes-Jank|0.000|0.0|0.000|0|4|4|0-7|0|1024|1024|16074|23866|1131
THREAD|109|10|16730|8119|10563|AppSearch_Index|0.000|0.0|0.000|0|3|3|0-7|0|1024|1024|13165|20704|245
WINDOW|seq=110|t_cs=16278526|wall_ms=260|threads=263|busy_threads=1|total_runtime_ms=97.510|total_runq_wait_ms=0.679|tgids=5032,10622,16730,20685,26538
